time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
20,877;0;256;0;3,1041500568389893;0;0;100;10;0;
20,88;0;256;0;3,1041500568389893;0;0;100;10;0;
20,883;0;256;0;3,1041500568389893;0;0;100;10;0;
20,887;0;256;0;3,1041500568389893;0;0;100;10;0;
20,89;0;256;0;3,1041500568389893;0;0;100;10;0;
20,893;0;256;0;3,1041500568389893;0;0;100;10;0;
20,896;0;256;0;3,1041500568389893;0;0;100;10;0;
20,899;0;256;0;3,1041500568389893;0;0;100;10;0;
20,902;0;256;0;3,1041500568389893;0;0;100;10;0;
20,905;0;256;0;3,1041500568389893;0;0;100;10;0;
20,908;0;256;0;3,1041500568389893;0;0;100;10;0;
20,911;0;256;0;3,1041500568389893;0;0;100;10;0;
20,914;0;256;0;3,1041500568389893;0;0;100;10;0;
20,917;0;256;0;3,1041500568389893;0;0;100;10;0;
20,921;0;256;0;3,1041500568389893;0;0;100;10;0;
20,924;0;256;0;3,1041500568389893;0;0;100;10;0;
20,926;0;256;0;3,1041500568389893;0;0;100;10;0;
20,93;0;256;0;3,1041500568389893;0;0;100;10;0;
20,933;0;256;0;3,1041500568389893;0;0;100;10;0;
20,936;0;256;0;3,1041500568389893;0;0;100;10;0;
20,938;0;256;0;3,1041500568389893;0;0;100;10;0;
20,941;0;256;0;3,1041500568389893;0;0;100;10;0;
20,943;0;256;0;3,1041500568389893;0;0;100;10;0;
20,946;0;256;0;3,1041500568389893;0;0;100;10;0;
20,949;0;256;0;3,1041500568389893;0;0;100;10;0;
20,952;0;256;0;3,1041500568389893;0;0;100;10;0;
20,954;0;256;0;3,1041500568389893;0;0;100;10;0;
20,957;0;256;0;3,1041500568389893;0;0;100;10;0;
20,959;0;256;0;3,1041500568389893;0;0;100;10;0;
20,962;0;256;0;3,1041500568389893;0;0;100;10;0;
20,965;0;256;0;3,1041500568389893;0;0;100;10;0;
20,968;0;256;0;3,1041500568389893;0;0;100;10;0;
20,97;0;256;0;3,1041500568389893;0;0;100;10;0;
20,973;0;256;0;3,1041500568389893;0;0;100;10;0;
20,975;0;256;0;3,1041500568389893;0;0;100;10;0;
20,978;0;256;0;3,1041500568389893;0;0;100;10;0;
20,981;0;256;0;3,1041500568389893;0;0;100;10;0;
20,983;0;256;0;3,1041500568389893;0;0;100;10;0;
20,987;0;256;0;3,1041500568389893;0;0;100;10;0;
20,99;0;256;0;3,1041500568389893;0;0;100;10;0;
20,993;0;256;0;3,1041500568389893;0;0;100;10;0;
20,997;0;256;0;3,1041500568389893;0;0;100;10;0;
21;0;256;0;3,1041500568389893;0;0;100;10;0;
21,004;0;256;0;3,1041500568389893;0;0;100;10;0;
21,007;0;256;0;3,1041500568389893;0;0;100;10;0;
21,01;0;256;0;3,1041500568389893;0;0;100;10;0;
21,013;0;256;0;3,1041500568389893;0;0;100;10;0;
21,016;0;256;0;3,1041500568389893;0;0;100;10;0;
21,019;0;256;0;3,1041500568389893;0;0;100;10;0;
21,022;0;256;0;3,1041500568389893;0;0;100;10;0;
21,025;0;256;0;3,1041500568389893;0;0;100;10;0;
21,029;0;256;0;3,1041500568389893;0;0;100;10;0;
21,032;0;256;0;3,1041500568389893;0;0;100;10;0;
21,035;0;256;0;3,1041500568389893;0;0;100;10;0;
21,039;0;256;0;3,1041500568389893;0;0;100;10;0;
21,042;0;256;0;3,1041500568389893;0;0;100;10;0;
21,045;0;256;0;3,1041500568389893;0;0;100;10;0;
21,048;0;256;0;3,1041500568389893;0;0;100;10;0;
21,051;0;256;0;3,1041500568389893;0;0;100;10;0;
21,054;0;256;0;3,1041500568389893;0;0;100;10;0;
21,057;0;256;0;3,1041500568389893;0;0;100;10;0;
21,059;0;256;0;3,1041500568389893;0;0;100;10;0;
21,062;0;256;0;3,1041500568389893;0;0;100;10;0;
21,066;0;256;0;3,1041500568389893;0;0;100;10;0;
21,069;0;256;0;3,1041500568389893;0;0;100;10;0;
21,072;0;256;0;3,1041500568389893;0;0;100;10;0;
21,075;0;256;0;3,1041500568389893;0;0;100;10;0;
21,078;0;256;0;3,1041500568389893;0;0;100;10;0;
21,081;0;256;0;3,1041500568389893;0;0;100;10;0;
21,083;0;256;0;3,1041500568389893;0;0;100;10;0;
21,086;0;256;0;3,1041500568389893;0;0;100;10;0;
21,089;0;256;0;3,1041500568389893;0;0;100;10;0;
21,092;0;256;0;3,1041500568389893;0;0;100;10;0;
21,095;0;256;0;3,1041500568389893;0;0;100;10;0;
21,098;0;256;0;3,1041500568389893;0;0;100;10;0;
21,101;0;256;0;3,1041500568389893;0;0;100;10;0;
21,103;0;256;0;3,1041500568389893;0;0;100;10;0;
21,106;0;256;0;3,1041500568389893;0;0;100;10;0;
21,108;0;256;0;3,1041500568389893;0;0;100;10;0;
21,111;0;256;0;3,1041500568389893;0;0;100;10;0;
21,114;0;256;0;3,1041500568389893;0;0;100;10;0;
21,117;0;256;0;3,1041500568389893;0;0;100;10;0;
21,119;0;256;0;3,1041500568389893;0;0;100;10;0;
21,122;0;256;0;3,1041500568389893;0;0;100;10;0;
21,124;0;256;0;3,1041500568389893;0;0;100;10;0;
21,127;0;256;0;3,1041500568389893;0;0;100;10;0;
21,13;0;256;0;3,1041500568389893;0;0;100;10;0;
21,133;0;256;0;3,1041500568389893;0;0;100;10;0;
21,135;0;256;0;3,1041500568389893;0;0;100;10;0;
21,138;0;256;0;3,1041500568389893;0;0;100;10;0;
21,142;0;256;0;3,1041500568389893;0;0;100;10;0;
21,145;0;256;0;3,1041500568389893;0;0;100;10;0;
21,148;0;256;0;3,1041500568389893;0;0;100;10;0;
21,151;0;256;0;3,1041500568389893;0;0;100;10;0;
21,154;0;256;0;3,1041500568389893;0;0;100;10;0;
21,157;0;256;0;3,1041500568389893;0;0;100;10;0;
21,16;0;256;0;3,1041500568389893;0;0;100;10;0;
21,163;0;256;0;3,1041500568389893;0;0;100;10;0;
21,166;0;256;0;3,1041500568389893;0;0;100;10;0;
21,169;0;256;0;3,1041500568389893;0;0;100;10;0;
21,171;0;256;0;3,1041500568389893;0;0;100;10;0;
21,174;0;256;0;3,1041500568389893;0;0;100;10;0;
21,177;0;256;0;3,1041500568389893;0;0;100;10;0;
21,181;0;256;0;3,1041500568389893;0;0;100;10;0;
21,183;0;256;0;3,1041500568389893;0;0;100;10;0;
21,186;0;256;0;3,1041500568389893;0;0;100;10;0;
21,189;0;256;0;3,1041500568389893;0;0;100;10;0;
21,191;0;256;0;3,1041500568389893;0;0;100;10;0;
21,194;0;256;0;3,1041500568389893;0;0;100;10;0;
21,197;0;256;0;3,1041500568389893;0;0;100;10;0;
21,2;0;256;0;3,1041500568389893;0;0;100;10;0;
21,202;0;256;0;3,1041500568389893;0;0;100;10;0;
21,205;0;256;0;3,1041500568389893;0;0;100;10;0;
21,207;0;256;0;3,1041500568389893;0;0;100;10;0;
21,21;0;256;0;3,1041500568389893;0;0;100;10;0;
21,213;0;256;0;3,1041500568389893;0;0;100;10;0;
21,215;0;256;0;3,1041500568389893;0;0;100;10;0;
21,218;0;256;0;3,1041500568389893;0;0;100;10;0;
21,221;0;256;0;3,1041500568389893;0;0;100;10;0;
21,223;0;256;0;3,1041500568389893;0;0;100;10;0;
21,226;0;256;0;3,1041500568389893;0;0;100;10;0;
21,228;0;256;0;3,1041500568389893;0;0;100;10;0;
21,232;0;256;0;3,1041500568389893;0;0;100;10;0;
21,235;0;256;0;3,1041500568389893;0;0;100;10;0;
21,237;0;256;0;3,1041500568389893;0;0;100;10;0;
21,24;0;256;0;3,1041500568389893;0;0;100;10;0;
21,244;0;256;0;3,1041500568389893;0;0;100;10;0;
21,247;0;256;0;3,1041500568389893;0;0;100;10;0;
21,251;0;256;0;3,1041500568389893;0;0;100;10;0;
21,254;0;256;0;3,1041500568389893;0;0;100;10;0;
21,257;0;256;0;3,1041500568389893;0;0;100;10;0;
21,259;0;256;0;3,1041500568389893;0;0;100;10;0;
21,262;0;256;0;3,1041500568389893;0;0;100;10;0;
21,266;0;256;0;3,1041500568389893;0;0;100;10;0;
21,268;0;256;0;3,1041500568389893;0;0;100;10;0;
21,271;0;256;0;3,1041500568389893;0;0;100;10;0;
21,274;0;256;0;3,1041500568389893;0;0;100;10;0;
21,277;0;256;0;3,1041500568389893;0;0;100;10;0;
21,281;0;256;0;3,1041500568389893;0;0;100;10;0;
21,283;0;256;0;3,1041500568389893;0;0;100;10;0;
21,286;0;256;0;3,1041500568389893;0;0;100;10;0;
21,289;0;256;0;3,1041500568389893;0;0;100;10;0;
21,292;0;256;0;3,1041500568389893;0;0;100;10;0;
21,295;0;256;0;3,1041500568389893;0;0;100;10;0;
21,298;0;256;0;3,1041500568389893;0;0;100;10;0;
21,301;0;256;0;3,1041500568389893;0;0;100;10;0;
21,303;0;256;0;3,1041500568389893;0;0;100;10;0;
21,306;0;256;0;3,1041500568389893;0;0;100;10;0;
21,308;0;256;0;3,1041500568389893;0;0;100;10;0;
21,311;0;256;0;3,1041500568389893;0;0;100;10;0;
21,314;0;256;0;3,1041500568389893;0;0;100;10;0;
21,316;0;256;0;3,1041500568389893;0;0;100;10;0;
21,319;0;256;0;3,1041500568389893;0;0;100;10;0;
21,322;0;256;0;3,1041500568389893;0;0;100;10;0;
21,324;0;256;0;3,1041500568389893;0;0;100;10;0;
21,327;0;256;0;3,1041500568389893;0;0;100;10;0;
21,33;0;256;0;3,1041500568389893;0;0;100;10;0;
21,332;0;256;0;3,1041500568389893;0;0;100;10;0;
21,335;0;256;0;3,1041500568389893;0;0;100;10;0;
21,338;0;256;0;3,1041500568389893;0;0;100;10;0;
21,34;0;256;0;3,1041500568389893;0;0;100;10;0;
21,343;0;256;0;3,1041500568389893;0;0;100;10;0;
21,347;0;256;0;3,1041500568389893;0;0;100;10;0;
21,35;0;256;0;3,1041500568389893;0;0;100;10;0;
21,353;0;256;0;3,1041500568389893;0;0;100;10;0;
21,356;0;256;0;3,1041500568389893;0;0;100;10;0;
21,359;0;256;0;3,1041500568389893;0;0;100;10;0;
21,362;0;256;0;3,1041500568389893;0;0;100;10;0;
21,365;0;256;0;3,1041500568389893;0;0;100;10;0;
21,368;0;256;0;3,1041500568389893;0;0;100;10;0;
21,371;0;256;0;3,1041500568389893;0;0;100;10;0;
21,374;0;256;0;3,1041500568389893;0;0;100;10;0;
21,377;0;256;0;3,1041500568389893;0;0;100;10;0;
21,381;0;256;0;3,1041500568389893;0;0;100;10;0;
21,383;0;256;0;3,1041500568389893;0;0;100;10;0;
21,386;0;256;0;3,1041500568389893;0;0;100;10;0;
21,389;0;256;0;3,1041500568389893;0;0;100;10;0;
21,392;0;256;0;3,1041500568389893;0;0;100;10;0;
21,395;0;256;0;3,1041500568389893;0;0;100;10;0;
21,399;0;256;0;3,1041500568389893;0;0;100;10;0;
21,402;0;256;0;3,1041500568389893;0;0;100;10;0;
21,404;0;256;0;3,1041500568389893;0;0;100;10;0;
21,407;0;256;0;3,1041500568389893;0;0;100;10;0;
21,409;0;256;0;3,1041500568389893;0;0;100;10;0;
21,413;0;256;0;3,1041500568389893;0;0;100;10;0;
21,416;0;256;0;3,1041500568389893;0;0;100;10;0;
21,418;0;256;0;3,1041500568389893;0;0;100;10;0;
21,421;0;256;0;3,1041500568389893;0;0;100;10;0;
21,424;0;256;0;3,1041500568389893;0;0;100;10;0;
21,426;0;256;0;3,1041500568389893;0;0;100;10;0;
21,429;0;256;0;3,1041500568389893;0;0;100;10;0;
21,432;0;256;0;3,1041500568389893;0;0;100;10;0;
21,435;0;256;0;3,1041500568389893;0;0;100;10;0;
21,437;0;256;0;3,1041500568389893;0;0;100;10;0;
21,44;0;256;0;3,1041500568389893;0;0;100;10;0;
21,443;0;256;0;3,1041500568389893;0;0;100;10;0;
21,446;0;256;0;3,1041500568389893;0;0;100;10;0;
21,449;0;256;0;3,1041500568389893;0;0;100;10;0;
21,453;0;256;0;3,1041500568389893;0;0;100;10;0;
21,455;0;256;0;3,1041500568389893;0;0;100;10;0;
21,459;0;256;0;3,1041500568389893;0;0;100;10;0;
21,461;0;256;0;3,1041500568389893;0;0;100;10;0;
21,465;0;256;0;3,1041500568389893;0;0;100;10;0;
21,467;0;256;0;3,1041500568389893;0;0;100;10;0;
21,47;0;256;0;3,1041500568389893;0;0;100;10;0;
21,473;0;256;0;3,1041500568389893;0;0;100;10;0;
21,476;0;256;0;3,1041500568389893;0;0;100;10;0;
21,479;0;256;0;3,1041500568389893;0;0;100;10;0;
21,482;0;256;0;3,1041500568389893;0;0;100;10;0;
21,485;0;256;0;3,1041500568389893;0;0;100;10;0;
21,488;0;256;0;3,1041500568389893;0;0;100;10;0;
21,491;0;256;0;3,1041500568389893;0;0;100;10;0;
21,494;0;256;0;3,1041500568389893;0;0;100;10;0;
21,497;0;256;0;3,1041500568389893;0;0;100;10;0;
21,5;0;256;0;3,1041500568389893;0;0;100;10;0;
21,503;0;256;0;3,1041500568389893;0;0;100;10;0;
21,506;0;256;0;3,1041500568389893;0;0;100;10;0;
21,508;0;256;0;3,1041500568389893;0;0;100;10;0;
21,511;0;256;0;3,1041500568389893;0;0;100;10;0;
21,514;0;256;0;3,1041500568389893;0;0;100;10;0;
21,516;0;256;0;3,1041500568389893;0;0;100;10;0;
21,519;0;256;0;3,1041500568389893;0;0;100;10;0;
21,522;0;256;0;3,1041500568389893;0;0;100;10;0;
21,524;0;256;0;3,1041500568389893;0;0;100;10;0;
21,527;0;256;0;3,1041500568389893;0;0;100;10;0;
21,53;0;256;0;3,1041500568389893;0;0;100;10;0;
21,532;0;256;0;3,1041500568389893;0;0;100;10;0;
21,535;0;256;0;3,1041500568389893;0;0;100;10;0;
21,538;0;256;0;3,1041500568389893;0;0;100;10;0;
21,54;0;256;0;3,1041500568389893;0;0;100;10;0;
21,542;0;256;0;3,1041500568389893;0;0;100;10;0;
21,545;0;256;0;3,1041500568389893;0;0;100;10;0;
21,549;0;256;0;3,1041500568389893;0;0;100;10;0;
21,552;0;256;0;3,1041500568389893;0;0;100;10;0;
21,555;0;256;0;3,1041500568389893;0;0;100;10;0;
21,558;0;256;0;3,1041500568389893;0;0;100;10;0;
21,561;0;256;0;3,1041500568389893;0;0;100;10;0;
21,564;0;256;0;3,1041500568389893;0;0;100;10;0;
21,567;0;256;0;3,1041500568389893;0;0;100;10;0;
21,57;0;256;0;3,1041500568389893;0;0;100;10;0;
21,572;0;256;0;3,1041500568389893;0;0;100;10;0;
21,575;0;256;0;3,1041500568389893;0;0;100;10;0;
21,578;0;256;0;3,1041500568389893;0;0;100;10;0;
21,582;0;256;0;3,1041500568389893;0;0;100;10;0;
21,585;0;256;0;3,1041500568389893;0;0;100;10;0;
21,587;0;256;0;3,1041500568389893;0;0;100;10;0;
21,59;0;256;0;3,1041500568389893;0;0;100;10;0;
21,593;0;256;0;3,1041500568389893;0;0;100;10;0;
21,596;0;256;0;3,1041500568389893;0;0;100;10;0;
21,599;0;256;0;3,1041500568389893;0;0;100;10;0;
21,603;0;256;0;3,1041500568389893;0;0;100;10;0;
21,606;0;256;0;3,1041500568389893;0;0;100;10;0;
21,608;0;256;0;3,1041500568389893;0;0;100;10;0;
21,61;0;256;0;3,1041500568389893;0;0;100;10;0;
21,614;0;256;0;3,1041500568389893;0;0;100;10;0;
21,617;0;256;0;3,1041500568389893;0;0;100;10;0;
21,619;0;256;0;3,1041500568389893;0;0;100;10;0;
21,622;0;256;0;3,1041500568389893;0;0;100;10;0;
21,625;0;256;0;3,1041500568389893;0;0;100;10;0;
21,627;0;256;0;3,1041500568389893;0;0;100;10;0;
21,63;0;256;0;3,1041500568389893;0;0;100;10;0;
21,633;0;256;0;3,1041500568389893;0;0;100;10;0;
21,636;0;256;0;3,1041500568389893;0;0;100;10;0;
21,638;0;256;0;3,1041500568389893;0;0;100;10;0;
21,64;0;256;0;3,1041500568389893;0;0;100;10;0;
21,643;0;256;0;3,1041500568389893;0;0;100;10;0;
21,646;0;256;0;3,1041500568389893;0;0;100;10;0;
21,65;0;256;0;3,1041500568389893;0;0;100;10;0;
21,653;0;256;0;3,1041500568389893;0;0;100;10;0;
21,657;0;256;0;3,1041500568389893;0;0;100;10;0;
21,66;0;256;0;3,1041500568389893;0;0;100;10;0;
21,663;0;256;0;3,1041500568389893;0;0;100;10;0;
21,666;0;256;0;3,1041500568389893;0;0;100;10;0;
21,669;0;256;0;3,1041500568389893;0;0;100;10;0;
21,672;0;256;0;3,1041500568389893;0;0;100;10;0;
21,675;0;256;0;3,1041500568389893;0;0;100;10;0;
21,678;0;256;0;3,1041500568389893;0;0;100;10;0;
21,681;0;256;0;3,1041500568389893;0;0;100;10;0;
21,685;0;256;0;3,1041500568389893;0;0;100;10;0;
21,688;0;256;0;3,1041500568389893;0;0;100;10;0;
21,69;0;256;0;3,1041500568389893;0;0;100;10;0;
21,693;0;256;0;3,1041500568389893;0;0;100;10;0;
21,696;0;256;0;3,1041500568389893;0;0;100;10;0;
21,699;0;256;0;3,1041500568389893;0;0;100;10;0;
21,702;0;256;0;3,1041500568389893;0;0;100;10;0;
21,705;0;256;0;3,1041500568389893;0;0;100;10;0;
21,708;0;256;0;3,1041500568389893;0;0;100;10;0;
21,711;0;256;0;3,1041500568389893;0;0;100;10;0;
21,714;0;256;0;3,1041500568389893;0;0;100;10;0;
21,717;0;256;0;3,1041500568389893;0;0;100;10;0;
21,719;0;256;0;3,1041500568389893;0;0;100;10;0;
21,722;0;256;0;3,1041500568389893;0;0;100;10;0;
21,725;0;256;0;3,1041500568389893;0;0;100;10;0;
21,727;0;256;0;3,1041500568389893;0;0;100;10;0;
21,731;0;256;0;3,1041500568389893;0;0;100;10;0;
21,734;0;256;0;3,1041500568389893;0;0;100;10;0;
21,736;0;256;0;3,1041500568389893;0;0;100;10;0;
21,739;0;256;0;3,1041500568389893;0;0;100;10;0;
21,742;0;256;0;3,1041500568389893;0;0;100;10;0;
21,744;0;256;0;3,1041500568389893;0;0;100;10;0;
21,747;0;256;0;3,1041500568389893;0;0;100;10;0;
21,75;0;256;0;3,1041500568389893;0;0;100;10;0;
21,753;0;256;0;3,1041500568389893;0;0;100;10;0;
21,756;0;256;0;3,1041500568389893;0;0;100;10;0;
21,759;0;256;0;3,1041500568389893;0;0;100;10;0;
21,761;0;256;0;3,1041500568389893;0;0;100;10;0;
21,765;0;256;0;3,1041500568389893;0;0;100;10;0;
21,768;0;256;0;3,1041500568389893;0;0;100;10;0;
21,771;0;256;0;3,1041500568389893;0;0;100;10;0;
21,773;0;256;0;3,1041500568389893;0;0;100;10;0;
21,776;0;256;0;3,1041500568389893;0;0;100;10;0;
21,779;0;256;0;3,1041500568389893;0;0;100;10;0;
21,783;0;256;0;3,1041500568389893;0;0;100;10;0;
21,786;0;256;0;3,1041500568389893;0;0;100;10;0;
21,789;0;256;0;3,1041500568389893;0;0;100;10;0;
21,791;0;256;0;3,1041500568389893;0;0;100;10;0;
21,794;0;256;0;3,1041500568389893;0;0;100;10;0;
21,798;0;256;0;3,1041500568389893;0;0;100;10;0;
21,801;0;256;0;3,1041500568389893;0;0;100;10;0;
21,804;0;256;0;3,1041500568389893;0;0;100;10;0;
21,807;0;256;0;3,1041500568389893;0;0;100;10;0;
21,809;0;256;0;3,1041500568389893;0;0;100;10;0;
21,812;0;256;0;3,1041500568389893;0;0;100;10;0;
21,815;0;256;0;3,1041500568389893;0;0;100;10;0;
21,819;0;256;0;3,1041500568389893;0;0;100;10;0;
21,821;0;256;0;3,1041500568389893;0;0;100;10;0;
21,824;0;256;0;3,1041500568389893;0;0;100;10;0;
21,826;0;256;0;3,1041500568389893;0;0;100;10;0;
21,829;0;256;0;3,1041500568389893;0;0;100;10;0;
21,832;0;256;0;3,1041500568389893;0;0;100;10;0;
21,834;0;256;0;3,1041500568389893;0;0;100;10;0;
21,837;0;256;0;3,1041500568389893;0;0;100;10;0;
21,839;0;256;0;3,1041500568389893;0;0;100;10;0;
21,842;0;256;0;3,1041500568389893;0;0;100;10;0;
21,845;0;256;0;3,1041500568389893;0;0;100;10;0;
21,848;0;256;0;3,1041500568389893;0;0;100;10;0;
21,851;0;256;0;3,1041500568389893;0;0;100;10;0;
21,854;0;256;0;3,1041500568389893;0;0;100;10;0;
21,857;0;256;0;3,1041500568389893;0;0;100;10;0;
21,86;0;256;0;3,1041500568389893;0;0;100;10;0;
21,862;0;256;0;3,1041500568389893;0;0;100;10;0;
21,865;0;256;0;3,1041500568389893;0;0;100;10;0;
21,868;0;256;0;3,1041500568389893;0;0;100;10;0;
21,87;0;256;0;3,1041500568389893;0;0;100;10;0;
21,873;0;256;0;3,1041500568389893;0;0;100;10;0;
21,876;0;256;0;3,1041500568389893;0;0;100;10;0;
21,878;0;256;0;3,1041500568389893;0;0;100;10;0;
21,882;0;256;0;3,1041500568389893;0;0;100;10;0;
21,884;0;256;0;3,1041500568389893;0;0;100;10;0;
21,887;0;256;0;3,1041500568389893;0;0;100;10;0;
21,89;0;256;0;3,1041500568389893;0;0;100;10;0;
21,893;0;256;0;3,1041500568389893;0;0;100;10;0;
21,896;0;256;0;3,1041500568389893;0;0;100;10;0;
21,899;0;256;0;3,1041500568389893;0;0;100;10;0;
21,902;0;256;0;3,1041500568389893;0;0;100;10;0;
21,905;0;256;0;3,1041500568389893;0;0;100;10;0;
21,908;0;256;0;3,1041500568389893;0;0;100;10;0;
21,911;0;256;0;3,1041500568389893;0;0;100;10;0;
21,914;0;256;0;3,1041500568389893;0;0;100;10;0;
21,917;0;256;0;3,1041500568389893;0;0;100;10;0;
21,92;0;256;0;3,1041500568389893;0;0;100;10;0;
21,923;0;256;0;3,1041500568389893;0;0;100;10;0;
21,925;0;256;0;3,1041500568389893;0;0;100;10;0;
21,928;0;256;0;3,1041500568389893;0;0;100;10;0;
21,931;0;256;0;3,1041500568389893;0;0;100;10;0;
21,934;0;256;0;3,1041500568389893;0;0;100;10;0;
21,936;0;256;0;3,1041500568389893;0;0;100;10;0;
21,939;0;256;0;3,1041500568389893;0;0;100;10;0;
21,941;0;256;0;3,1041500568389893;0;0;100;10;0;
21,944;0;256;0;3,1041500568389893;0;0;100;10;0;
21,946;0;256;0;3,1041500568389893;0;0;100;10;0;
21,949;0;256;0;3,1041500568389893;0;0;100;10;0;
21,952;0;256;0;3,1041500568389893;0;0;100;10;0;
21,955;0;256;0;3,1041500568389893;0;0;100;10;0;
21,958;0;256;0;3,1041500568389893;0;0;100;10;0;
21,96;0;256;0;3,1041500568389893;0;0;100;10;0;
21,964;0;256;0;3,1041500568389893;0;0;100;10;0;
21,967;0;256;0;3,1041500568389893;0;0;100;10;0;
21,969;0;256;0;3,1041500568389893;0;0;100;10;0;
21,973;0;256;0;3,1041500568389893;0;0;100;10;0;
21,976;0;256;0;3,1041500568389893;0;0;100;10;0;
21,978;0;256;0;3,1041500568389893;0;0;100;10;0;
21,981;0;256;0;3,1041500568389893;0;0;100;10;0;
21,984;0;256;0;3,1041500568389893;0;0;100;10;0;
21,987;0;256;0;3,1041500568389893;0;0;100;10;0;
21,99;0;256;0;3,1041500568389893;0;0;100;10;0;
21,993;0;256;0;3,1041500568389893;0;0;100;10;0;
21,996;0;256;0;3,1041500568389893;0;0;100;10;0;
22;0;256;0;3,1041500568389893;0;0;100;10;0;
22,003;0;256;0;3,1041500568389893;0;0;100;10;0;
22,006;0;256;0;3,1041500568389893;0;0;100;10;0;
22,009;0;256;0;3,1041500568389893;0;0;100;10;0;
22,011;0;256;0;3,1041500568389893;0;0;100;10;0;
22,014;0;256;0;3,1041500568389893;0;0;100;10;0;
22,017;0;256;0;3,1041500568389893;0;0;100;10;0;
22,02;0;256;0;3,1041500568389893;0;0;100;10;0;
22,023;0;256;0;3,1041500568389893;0;0;100;10;0;
22,026;0;256;0;3,1041500568389893;0;0;100;10;0;
22,029;0;256;0;3,1041500568389893;0;0;100;10;0;
22,032;0;256;0;3,121299982070923;0;0;100;10;0;
22,035;0;256;0;3,121299982070923;0;0;100;10;0;
22,037;0;256;0;3,121299982070923;0;0;100;10;0;
22,04;0;256;0;3,121299982070923;0;0;100;10;0;
22,043;0;256;0;3,121299982070923;0;0;100;10;0;
22,046;0;256;0;3,121299982070923;0;0;100;10;0;
22,049;0;256;0;3,121299982070923;0;0;100;10;0;
22,051;0;256;0;3,121299982070923;0;0;100;10;0;
22,054;0;256;0;3,121299982070923;0;0;100;10;0;
22,057;0;256;0;3,121299982070923;0;0;100;10;0;
22,06;0;256;0;3,121299982070923;0;0;100;10;0;
22,063;0;256;0;3,121299982070923;0;0;100;10;0;
22,066;0;256;0;3,121299982070923;0;0;100;10;0;
22,068;0;256;0;3,121299982070923;0;0;100;10;0;
22,071;0;256;0;3,121299982070923;0;0;100;10;0;
22,073;0;256;0;3,121299982070923;0;0;100;10;0;
22,076;0;256;0;3,121299982070923;0;0;100;10;0;
22,078;0;256;0;3,121299982070923;0;0;100;10;0;
22,081;0;256;0;3,121299982070923;0;0;100;10;0;
22,084;0;256;0;3,121299982070923;0;0;100;10;0;
22,087;0;256;0;3,121299982070923;0;0;100;10;0;
22,089;0;256;0;3,121299982070923;0;0;100;10;0;
22,092;0;256;0;3,121299982070923;0;0;100;10;0;
22,095;0;256;0;3,121299982070923;0;0;100;10;0;
22,098;0;256;0;3,121299982070923;0;0;100;10;0;
22,102;0;256;0;3,121299982070923;0;0;100;10;0;
22,105;0;256;0;3,121299982070923;0;0;100;10;0;
22,108;0;256;0;3,121299982070923;0;0;100;10;0;
22,111;0;256;0;3,121299982070923;0;0;100;10;0;
22,114;0;256;0;3,121299982070923;0;0;100;10;0;
22,118;0;256;0;3,121299982070923;0;0;100;10;0;
22,12;0;256;0;3,121299982070923;0;0;100;10;0;
22,123;0;256;0;3,121299982070923;0;0;100;10;0;
22,126;0;256;0;3,121299982070923;0;0;100;10;0;
22,129;0;256;0;3,121299982070923;0;0;100;10;0;
22,133;0;256;0;3,121299982070923;0;0;100;10;0;
22,135;0;256;0;3,121299982070923;0;0;100;10;0;
22,138;0;256;0;3,121299982070923;0;0;100;10;0;
22,141;0;256;0;3,121299982070923;0;0;100;10;0;
22,144;0;256;0;3,121299982070923;0;0;100;10;0;
22,147;0;256;0;3,121299982070923;0;0;100;10;0;
22,15;0;256;0;3,121299982070923;0;0;100;10;0;
22,152;0;256;0;3,121299982070923;0;0;100;10;0;
22,155;0;256;0;3,121299982070923;0;0;100;10;0;
22,158;0;256;0;3,121299982070923;0;0;100;10;0;
22,161;0;256;0;3,121299982070923;0;0;100;10;0;
22,164;0;256;0;3,121299982070923;0;0;100;10;0;
22,167;0;256;0;3,121299982070923;0;0;100;10;0;
22,169;0;256;0;3,121299982070923;0;0;100;10;0;
22,172;0;256;0;3,121299982070923;0;0;100;10;0;
22,175;0;256;0;3,121299982070923;0;0;100;10;0;
22,177;0;256;0;3,121299982070923;0;0;100;10;0;
22,181;0;256;0;3,121299982070923;0;0;100;10;0;
22,184;0;256;0;3,121299982070923;0;0;100;10;0;
22,186;0;256;0;3,121299982070923;0;0;100;10;0;
22,189;0;256;0;3,121299982070923;0;0;100;10;0;
22,192;0;256;0;3,121299982070923;0;0;100;10;0;
22,194;0;256;0;3,121299982070923;0;0;100;10;0;
22,197;0;256;0;3,121299982070923;0;0;100;10;0;
22,2;0;256;0;3,121299982070923;0;0;100;10;0;
22,203;0;256;0;3,121299982070923;0;0;100;10;0;
22,207;0;256;0;3,121299982070923;0;0;100;10;0;
22,21;0;256;0;3,121299982070923;0;0;100;10;0;
22,213;0;256;0;3,121299982070923;0;0;100;10;0;
22,216;0;256;0;3,121299982070923;0;0;100;10;0;
22,219;0;256;0;3,121299982070923;0;0;100;10;0;
