time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
6,322;-28,25;9,625;286,875;3,121299982070923;0;0;100;10;1;
6,325;-28,25;9,625;286,875;3,121299982070923;0;0;100;10;1;
6,328;-28,25;9,625;286,875;3,121299982070923;0;0;100;10;1;
6,331;-28,25;9,625;286,875;3,121299982070923;0;0;100;10;1;
6,333;-28,25;9,625;286,875;3,121299982070923;0;0;100;10;1;
6,336;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,339;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,342;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,345;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,348;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,351;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,354;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,357;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,36;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,364;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,367;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,369;-28,25;9,625;286,875;3,121299982070923;0;0;100;10;1;
6,372;-28,25;9,625;286,875;3,121299982070923;0;0;100;10;1;
6,375;-28,25;9,625;286,875;3,121299982070923;0;0;100;10;1;
6,379;-28,25;9,625;286,875;3,121299982070923;0;0;100;10;1;
6,381;-28,25;9,625;286,875;3,121299982070923;0;0;100;10;1;
6,384;-28,25;9,625;286,875;3,121299982070923;0;0;100;10;1;
6,387;-28,1875;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,389;-28,1875;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,392;-28,1875;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,396;-28,1875;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,399;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,402;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,405;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,408;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,411;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,414;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,417;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,419;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,422;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,425;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,428;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,43;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,433;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,436;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,438;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,441;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,444;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,447;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,45;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,454;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,457;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,46;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,463;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,465;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,468;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,471;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,474;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,477;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,48;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,482;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,485;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,488;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,491;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,494;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,496;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,499;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,502;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,506;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,509;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,512;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,515;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,518;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,521;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,523;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,527;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,53;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,532;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,535;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,538;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,541;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,544;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,547;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,55;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,553;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,556;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,56;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,563;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,566;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,569;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,571;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,574;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,577;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,58;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,583;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,586;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,588;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,591;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,594;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,597;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,6;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,603;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,606;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,609;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,612;-28,25;9,6875;286,875;3,121299982070923;0;0;100;10;1;
6,615;-28,25;9,6875;286,875;3,515749931335449;0;0;100;10;1;
6,618;-28,25;9,6875;286,875;3,515749931335449;0;0;100;10;1;
6,621;-28,25;9,6875;286,875;3,515749931335449;0;0;100;10;1;
6,623;-28,25;9,6875;286,875;3,515749931335449;0;0;100;10;1;
6,626;-28,25;9,6875;286,875;3,515749931335449;0;0;100;10;1;
6,63;-28,25;9,6875;286,875;3,515749931335449;0;0;100;10;1;
6,632;-28,25;9,6875;286,875;3,515749931335449;0;0;100;10;1;
6,635;-28,25;9,6875;286,875;3,515749931335449;0;0;100;10;1;
6,638;-28,25;9,6875;286,875;3,515749931335449;0;0;100;10;1;
6,64;-28,25;9,6875;286,875;3,515749931335449;0;0;100;10;1;
6,644;-28,25;9,6875;286,875;3,515749931335449;0;0;100;10;1;
6,646;-28,25;9,6875;286,8125;3,515749931335449;0;0;100;10;1;
6,649;-28,25;9,6875;286,8125;3,515749931335449;0;0;100;10;1;
6,653;-28,25;9,6875;286,8125;3,515749931335449;0;0;100;10;1;
6,656;-28,25;9,6875;286,8125;3,515749931335449;0;0;100;10;1;
6,659;-28,25;9,6875;286,8125;3,515749931335449;0;0;100;10;1;
6,662;-28,25;9,6875;286,8125;3,515749931335449;0;0;100;10;1;
6,665;-28,25;9,6875;286,8125;3,515749931335449;0;0;100;10;1;
6,667;-28,25;9,6875;286,8125;3,515749931335449;0;0;100;10;1;
6,67;-28,25;9,6875;286,8125;3,515749931335449;0;0;100;10;1;
6,673;-28,25;9,6875;286,8125;3,515749931335449;0;0;100;10;1;
6,676;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,679;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,682;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,685;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,687;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,69;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,693;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,697;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,7;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,703;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,706;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,709;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,712;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,715;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,718;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,72;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,723;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,726;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,729;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,732;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,734;-28,25;9,6875;286,8125;3,121299982070923;0;0;100;10;1;
6,737;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,74;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,743;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,746;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,749;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,752;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,756;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,759;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,762;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,765;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,768;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,771;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,773;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,777;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,78;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,783;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,785;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,788;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,791;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,794;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,797;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,8;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,803;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,806;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,809;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,812;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,815;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,818;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,82;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,823;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,825;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,829;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,832;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,834;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,837;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,84;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,843;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,846;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,849;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,852;-28,25;9,625;286,8125;3,978799819946289;0;0;100;10;1;
6,856;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,859;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,863;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,865;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,868;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,871;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,873;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,877;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,88;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,882;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,885;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,888;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,891;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,894;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,897;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,9;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,903;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,906;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,909;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,913;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,916;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,918;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,921;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,923;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,927;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,93;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,932;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,935;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,937;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,94;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,943;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,946;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,949;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,951;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,955;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,958;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,961;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,964;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,967;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,97;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,973;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
6,976;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
6,979;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
6,982;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
6,984;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
6,987;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
6,99;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
6,993;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
6,996;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
6,998;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,001;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,004;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,007;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,01;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,014;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,017;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,019;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,022;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,024;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,027;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,03;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,033;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,035;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,038;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,041;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,044;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,047;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,05;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,053;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,056;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,06;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,063;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,067;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,07;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,073;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,076;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,079;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,082;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,084;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,087;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,091;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,094;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,097;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,099;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,102;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,104;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,108;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,111;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,114;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,116;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,119;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,121;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,124;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,127;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,13;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,133;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,135;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,138;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,14;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,144;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,146;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,149;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,152;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,154;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,158;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,161;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,165;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,167;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,17;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,172;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,175;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,179;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,182;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,184;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,187;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,19;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,193;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,196;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,198;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,201;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,204;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,206;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,21;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,213;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,215;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,218;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,22;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,223;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,225;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,228;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,231;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,234;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,236;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,239;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,241;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,244;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,247;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,25;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,252;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,255;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,257;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,26;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,264;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,267;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,27;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,272;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,275;-28,25;9,625;286,8125;3,1041500568389893;0;0;100;10;1;
7,279;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,281;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,284;-28,25;9,625;286,8125;3,121299982070923;0;0;100;10;1;
7,287;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,289;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,292;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,295;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,298;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,301;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,303;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,306;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,309;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,312;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,315;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,318;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,32;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,323;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,326;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,329;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,331;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,334;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,336;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,339;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,341;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,345;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,347;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,351;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,353;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,356;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,358;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,362;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,365;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,368;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
7,371;-28,25;9,5625;286,8125;3,121299982070923;0;0;100;10;1;
