time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
48.838,-11.6875,-11.042081832885742,-10.894906044006348,-26.25,-30.987226486206055,-25.31232452392578,
48.848,-11.9375,-11.33519172668457,-11.148014068603516,-26.125,-30.923635482788086,-25.199739456176758,
48.858,-11.9375,-11.624417304992676,-11.396221160888672,-26.125,-30.86142921447754,-25.09038734436035,
48.868,-12.1875,-11.903313636779785,-11.634976387023926,-26,-30.797121047973633,-24.979835510253906,
48.878,-12.625,-12.177779197692871,-11.868379592895508,-25.75,-30.730621337890625,-24.86827850341797,
48.888,-12.875,-12.446263313293457,-12.094401359558105,-25.625,-30.66477394104004,-24.7584228515625,
48.898,-13.0625,-12.709532737731934,-12.311975479125977,-25.5,-30.597341537475586,-24.64887809753418,
48.908,-13.0625,-12.971601486206055,-12.526830673217773,-25.5,-30.529399871826172,-24.53977394104004,
48.918,-13.3125,-13.226821899414062,-12.7358980178833,-25.375,-30.459091186523438,-24.428081512451172,
48.928,-13.6875,-13.468951225280762,-12.93289566040039,-25.1875,-30.394454956054688,-24.323057174682617,
48.938,-13.875,-13.708263397216797,-13.12566089630127,-25.0625,-30.329862594604492,-24.21870994567871,
48.948,-14.0625,-13.946537017822266,-13.317964553833008,-24.9375,-30.264080047607422,-24.11396026611328,
48.958,-14.0625,-14.180974006652832,-13.50609016418457,-24.9375,-30.19331169128418,-24.00482177734375,
48.968,-14.25,-14.41845989227295,-13.695817947387695,-24.8125,-30.12201499938965,-23.896148681640625,
48.978,-14.4375,-14.65821361541748,-13.887774467468262,-24.6875,-30.05074119567871,-23.786556243896484,
48.988,-14.8125,-14.889248847961426,-14.072879791259766,-24.5,-29.99151611328125,-23.686763763427734,
48.998,-15,-15.110766410827637,-14.24959945678711,-24.375,-29.939224243164062,-23.595319747924805,
49.008,-15,-15.332709312438965,-14.425349235534668,-24.375,-29.88432502746582,-23.50368309020996,
49.018,-15.125,-15.547731399536133,-14.596080780029297,-24.3125,-29.831146240234375,-23.413427352905273,
49.028,-15.3125,-15.757640838623047,-14.760498046875,-24.1875,-29.78240966796875,-23.328699111938477,
49.038,-15.625,-15.94924259185791,-14.907020568847656,-24.0625,-29.729263305664062,-23.246471405029297,
49.048,-15.75,-16.135055541992188,-15.044539451599121,-23.9375,-29.67262840270996,-23.16266441345215,
49.058,-15.75,-16.317081451416016,-15.177042961120605,-23.9375,-29.615100860595703,-23.078460693359375,
49.068,-16,-16.507633209228516,-15.31246566772461,-23.75,-29.547882080078125,-22.987850189208984,
49.078,-16.125,-16.697311401367188,-15.446455001831055,-23.6875,-29.48577308654785,-22.903234481811523,
49.088,-16.25,-16.891996383666992,-15.58543872833252,-23.5625,-29.426652908325195,-22.82353401184082,
49.098,-16.375,-17.084535598754883,-15.723296165466309,-23.5,-29.357511520385742,-22.735679626464844,
49.108,-16.375,-17.279705047607422,-15.86486530303955,-23.5,-29.287734985351562,-22.647130966186523,
49.118,-16.5625,-17.475900650024414,-16.00840950012207,-23.375,-29.21522331237793,-22.55692481994629,
49.128,-16.6875,-17.670942306518555,-16.151973724365234,-23.3125,-29.13821792602539,-22.463577270507812,
49.138,-17,-17.861825942993164,-16.29348373413086,-23.0625,-29.061500549316406,-22.36984634399414,
49.148,-17.125,-18.056251525878906,-16.437824249267578,-23,-28.97896385192871,-22.27068519592285,
49.158,-17.125,-18.246681213378906,-16.579586029052734,-23,-28.89502716064453,-22.170841217041016,
49.168,-17.375,-18.436609268188477,-16.718564987182617,-22.75,-28.807161331176758,-22.071155548095703,
49.178,-17.5625,-18.632539749145508,-16.862693786621094,-22.6875,-28.723299026489258,-21.97615623474121,
49.188,-17.6875,-18.827104568481445,-17.004833221435547,-22.5625,-28.637531280517578,-21.880603790283203,
49.198,-17.8125,-19.014955520629883,-17.141111373901367,-22.4375,-28.550493240356445,-21.78464698791504,
49.208,-17.8125,-19.196096420288086,-17.270763397216797,-22.4375,-28.460102081298828,-21.686342239379883,
49.218,-17.9375,-19.370283126831055,-17.39463996887207,-22.375,-28.375240325927734,-21.594615936279297,
49.228,-18.0625,-19.54245948791504,-17.51592254638672,-22.25,-28.294185638427734,-21.508161544799805,
49.238,-18.25,-19.714641571044922,-17.636123657226562,-22.0625,-28.206666946411133,-21.418514251708984,
49.248,-18.375,-19.891218185424805,-17.75840187072754,-22,-28.11056137084961,-21.322769165039062,
49.258,-18.375,-20.068117141723633,-17.879892349243164,-22,-28.01347541809082,-21.226966857910156,
49.268,-18.5,-20.240312576293945,-17.996150970458984,-21.875,-27.91379737854004,-21.131261825561523,
49.278,-18.625,-20.420000076293945,-18.11602020263672,-21.8125,-27.81437873840332,-21.038034439086914,
49.288,-18.875,-20.603015899658203,-18.23642349243164,-21.625,-27.723600387573242,-20.95634651184082,
49.298,-18.9375,-20.785236358642578,-18.353734970092773,-21.5625,-27.637449264526367,-20.883325576782227,
49.308,-18.9375,-20.97110366821289,-18.470691680908203,-21.5625,-27.544904708862305,-20.809072494506836,
49.318,-19.0625,-21.151458740234375,-18.57994842529297,-21.5,-27.457990646362305,-20.744709014892578,
49.328,-19.125,-21.3240966796875,-18.68027687072754,-21.4375,-27.372516632080078,-20.684734344482422,
49.338,-19.3125,-21.49247932434082,-18.774242401123047,-21.3125,-27.28654670715332,-20.62624168395996,
49.348,-19.3125,-21.64689064025879,-18.854249954223633,-21.3125,-27.206022262573242,-20.574838638305664,
49.358,-19.3125,-21.781476974487305,-18.915536880493164,-21.3125,-27.134349822998047,-20.535898208618164,
49.368,-19.375,-21.90682029724121,-18.965564727783203,-21.25,-27.079919815063477,-20.517230987548828,
49.378,-19.375,-22.024959564208984,-19.006851196289062,-21.25,-27.02519416809082,-20.501134872436523,
49.388,-19.4375,-22.133237838745117,-19.03795051574707,-21.25,-26.96977424621582,-20.484966278076172,
49.398,-19.4375,-22.226581573486328,-19.05583953857422,-21.25,-26.91583251953125,-20.47150421142578,
49.408,-19.4375,-22.314422607421875,-19.069494247436523,-21.25,-26.877521514892578,-20.474708557128906,
49.418,-19.4375,-22.39832878112793,-19.08159065246582,-21.25,-26.837661743164062,-20.476154327392578,
49.428,-19.4375,-22.481037139892578,-19.093461990356445,-21.1875,-26.797494888305664,-20.477001190185547,
49.438,-19.4375,-22.56597900390625,-19.109174728393555,-21.1875,-26.744123458862305,-20.46328353881836,
49.448,-19.4375,-22.647964477539062,-19.126462936401367,-21.1875,-26.68766212463379,-20.446388244628906,
49.458,-19.4375,-22.72511863708496,-19.144119262695312,-21.1875,-26.636991500854492,-20.431974411010742,
49.468,-19.4375,-22.791303634643555,-19.156625747680664,-21.1875,-26.588804244995117,-20.41604995727539,
49.478,-19.4375,-22.844820022583008,-19.161779403686523,-21.125,-26.539348602294922,-20.396371841430664,
49.488,-19.375,-22.88597869873047,-19.158273696899414,-21.125,-26.496047973632812,-20.380491256713867,
49.498,-19.375,-22.91341781616211,-19.145057678222656,-21.125,-26.456554412841797,-20.367921829223633,
49.508,-19.375,-22.93975257873535,-19.130353927612305,-21.125,-26.41986083984375,-20.358795166015625,
49.518,-19.3125,-22.963703155517578,-19.113208770751953,-21.125,-26.38331413269043,-20.34916114807129,
49.528,-19.3125,-22.98288917541504,-19.09208106994629,-21.0625,-26.349273681640625,-20.340837478637695,
49.538,-19.1875,-22.9802188873291,-19.05312156677246,-21.125,-26.30821990966797,-20.325336456298828,
49.548,-19.125,-22.976289749145508,-19.012224197387695,-21.125,-26.282514572143555,-20.325984954833984,
49.558,-19.125,-22.97435188293457,-18.970243453979492,-21.125,-26.271207809448242,-20.344961166381836,
49.568,-19.0625,-22.966127395629883,-18.919116973876953,-21.125,-26.268192291259766,-20.37729835510254,
49.578,-19.0625,-22.963237762451172,-18.86962127685547,-21.125,-26.25136947631836,-20.400466918945312,
49.588,-19,-22.978059768676758,-18.833986282348633,-21.1875,-26.218151092529297,-20.41229248046875,
49.598,-19,-23.01152992248535,-18.814266204833984,-21.1875,-26.175582885742188,-20.41744613647461,
49.608,-19,-23.05816078186035,-18.80866050720215,-21.1875,-26.136547088623047,-20.426677703857422,
49.618,-18.9375,-23.104961395263672,-18.805641174316406,-21.1875,-26.097251892089844,-20.434383392333984,
49.628,-18.9375,-23.151044845581055,-18.8043155670166,-21.1875,-26.054954528808594,-20.43671226501465,
49.638,-18.9375,-23.196487426757812,-18.804487228393555,-21.1875,-26.01243782043457,-20.438810348510742,
49.648,-18.9375,-23.242952346801758,-18.80756378173828,-21.1875,-25.97236442565918,-20.443763732910156,
49.658,-18.9375,-23.290367126464844,-18.8131103515625,-21.1875,-25.935514450073242,-20.452865600585938,
49.668,-18.9375,-23.333791732788086,-18.817302703857422,-21.1875,-25.891979217529297,-20.453716278076172,
49.678,-18.9375,-23.36943817138672,-18.81688690185547,-21.1875,-25.84394073486328,-20.448057174682617,
49.688,-18.9375,-23.403493881225586,-18.81587028503418,-21.1875,-25.796756744384766,-20.442487716674805,
49.698,-18.9375,-23.44243812561035,-18.820560455322266,-21.1875,-25.76171875,-20.449939727783203,
49.708,-18.9375,-23.48399543762207,-18.830303192138672,-21.1875,-25.720705032348633,-20.4501895904541,
49.718,-18.9375,-23.534513473510742,-18.849868774414062,-21.125,-25.67815399169922,-20.448030471801758,
49.728,-19,-23.589494705200195,-18.87662124633789,-21.125,-25.624544143676758,-20.43286895751953,
49.738,-19,-23.644821166992188,-18.90765380859375,-21.125,-25.568073272705078,-20.413808822631836,
49.748,-19.0625,-23.7076358795166,-18.948698043823242,-21.0625,-25.513452529907227,-20.39421844482422,
49.758,-19.125,-23.778766632080078,-19.00183868408203,-21.0625,-25.45916748046875,-20.37386131286621,
49.768,-19.1875,-23.85651206970215,-19.06548500061035,-21,-25.388778686523438,-20.334243774414062,
49.778,-19.25,-23.936721801757812,-19.13741683959961,-20.9375,-25.30974578857422,-20.28171157836914,
49.788,-19.375,-24.023204803466797,-19.21985626220703,-20.875,-25.223878860473633,-20.219099044799805,
49.798,-19.4375,-24.110286712646484,-19.30960464477539,-20.8125,-25.13986587524414,-20.1536808013916,
49.808,-19.5,-24.19199562072754,-19.400476455688477,-20.75,-25.062530517578125,-20.088645935058594,
49.818,-19.625,-24.265169143676758,-19.48929786682129,-20.625,-24.97791290283203,-20.01223373413086,
49.828,-19.6875,-24.337392807006836,-19.578845977783203,-20.5625,-24.886796951293945,-19.926183700561523,
49.838,-19.8125,-24.405935287475586,-19.668655395507812,-20.4375,-24.7978572845459,-19.840309143066406,
49.848,-19.875,-24.477582931518555,-19.762001037597656,-20.375,-24.71004867553711,-19.75421905517578,
49.858,-20,-24.54930305480957,-19.857088088989258,-20.25,-24.62131118774414,-19.665584564208984,
49.868,-20.125,-24.627399444580078,-19.957740783691406,-20.125,-24.52186393737793,-19.565168380737305,
49.878,-20.1875,-24.700241088867188,-20.055593490600586,-20.0625,-24.427663803100586,-19.46879768371582,
49.888,-20.3125,-24.77129554748535,-20.151695251464844,-19.9375,-24.336299896240234,-19.376468658447266,
49.898,-20.4375,-24.845136642456055,-20.24921226501465,-19.875,-24.2413330078125,-19.282669067382812,
49.908,-20.5,-24.9172420501709,-20.34408187866211,-19.75,-24.14065170288086,-19.18448829650879,
49.918,-20.625,-24.981443405151367,-20.4304141998291,-19.625,-24.0361270904541,-19.08390235900879,
49.928,-20.6875,-25.045045852661133,-20.512659072875977,-19.5625,-23.934892654418945,-18.988615036010742,
49.938,-20.75,-25.103708267211914,-20.58657455444336,-19.4375,-23.835365295410156,-18.899078369140625,
49.948,-20.875,-25.161893844604492,-20.656003952026367,-19.375,-23.74329376220703,-18.820661544799805,
49.958,-20.9375,-25.212989807128906,-20.714866638183594,-19.3125,-23.656435012817383,-18.751163482666016,
49.968,-20.9375,-25.260562896728516,-20.76653480529785,-19.25,-23.57417869567871,-18.690719604492188,
49.978,-21,-25.304561614990234,-20.812129974365234,-19.1875,-23.493989944458008,-18.636856079101562,
49.988,-21.0625,-25.328723907470703,-20.837055206298828,-19.125,-23.418142318725586,-18.590198516845703,
49.998,-21.0625,-25.35319709777832,-20.85880470275879,-19.125,-23.3383731842041,-18.54429054260254,
50.008,-21.0625,-25.368450164794922,-20.87075424194336,-19.0625,-23.26689338684082,-18.50893211364746,
50.018,-21.125,-25.385839462280273,-20.882593154907227,-19.0625,-23.194448471069336,-18.47474479675293,
50.028,-21.125,-25.407508850097656,-20.897756576538086,-19,-23.122581481933594,-18.44271469116211,
50.038,-21.1875,-25.427820205688477,-20.911184310913086,-18.9375,-23.05195426940918,-18.41309928894043,
50.048,-21.1875,-25.452444076538086,-20.929195404052734,-18.9375,-22.975543975830078,-18.379112243652344,
50.058,-21.25,-25.480989456176758,-20.950759887695312,-18.875,-22.888031005859375,-18.335124969482422,
50.068,-21.25,-25.464195251464844,-20.936134338378906,-18.8125,-22.78035545349121,-18.27204132080078,
50.078,-21.3125,-25.486921310424805,-20.953659057617188,-18.6875,-22.67352294921875,-18.213134765625,
50.088,-21.375,-25.6270751953125,-21.07779884338379,-18.5625,-22.571163177490234,-18.164306640625,
50.098,-21.5625,-25.85679054260254,-21.284042358398438,-18.4375,-22.430906295776367,-18.05618667602539,
50.108,-21.8125,-26.061784744262695,-21.478200912475586,-18.3125,-22.26962661743164,-17.932981491088867,
50.118,-21.9375,-26.2047119140625,-21.642356872558594,-18.0625,-22.051904678344727,-17.758562088012695,
50.128,-22.0625,-26.378328323364258,-21.838712692260742,-17.8125,-21.860904693603516,-17.621360778808594,
50.138,-22.125,-26.403881072998047,-21.923137664794922,-17.4375,-21.592464447021484,-17.403783798217773,
50.148,-22.0625,-26.29470443725586,-21.905513763427734,-16.875,-21.15203857421875,-17.032691955566406,
50.158,-21.875,-26.080631256103516,-21.790170669555664,-16.25,-20.58871841430664,-16.531478881835938,
50.168,-21.625,-25.734376907348633,-21.564586639404297,-15.4375,-19.862049102783203,-15.886526107788086,
50.178,-21.1875,-25.37325096130371,-21.315380096435547,-14.5,-18.976146697998047,-15.110939979553223,
50.188,-20.75,-25.02372169494629,-21.037405014038086,-13.4375,-18.03972816467285,-14.301495552062988,
50.198,-20.25,-24.350513458251953,-20.468463897705078,-12.25,-16.881723403930664,-13.256345748901367,
50.208,-19.6875,-23.598081588745117,-19.841278076171875,-11,-15.567587852478027,-12.084874153137207,
50.218,-19.125,-23.075603485107422,-19.349464416503906,-9.6875,-14.263113021850586,-10.925882339477539,
50.228,-18.5,-22.42684555053711,-18.77500343322754,-8.3125,-12.779834747314453,-9.62061882019043,
50.238,-17.875,-21.77753448486328,-18.183698654174805,-6.875,-11.351445198059082,-8.38212776184082,
50.248,-17.1875,-21.151153564453125,-17.599117279052734,-5.4375,-9.812132835388184,-7.047621726989746,
50.258,-16.4375,-20.37483024597168,-16.884851455688477,-3.9375,-8.151007652282715,-5.6020402908325195,
50.268,-15.5625,-19.52169418334961,-16.1041259765625,-2.4375,-6.459092617034912,-4.139095306396484,
50.278,-14.75,-18.687442779541016,-15.325360298156738,-1,-4.84614372253418,-2.7713937759399414,
50.288,-13.875,-17.78168296813965,-14.488601684570312,0.5,-3.1637892723083496,-1.355610728263855,
50.298,-12.9375,-16.8653621673584,-13.650410652160645,2.0625,-1.4736318588256836,0.061507076025009155,
50.308,-12.0625,-15.993392944335938,-12.83279037475586,3.5625,0.24294957518577576,1.5181434154510498,
50.318,-11.1875,-15.051650047302246,-11.971858024597168,5.1875,2.057206869125366,3.064474582672119,
50.328,-10.375,-14.117030143737793,-11.12063217163086,6.875,3.895613431930542,4.646398067474365,
50.338,-9.5625,-13.259795188903809,-10.34219741821289,8.5,5.696804523468018,6.205822467803955,
50.348,-8.75,-12.374320030212402,-9.557605743408203,10.0625,7.463479995727539,7.746945381164551,
50.358,-8,-11.472105026245117,-8.772542953491211,11.625,9.319390296936035,9.395442008972168,
50.368,-7.3125,-10.618667602539062,-8.045417785644531,13.0625,11.035577774047852,10.930782318115234,
50.378,-6.5625,-9.76757526397705,-7.340961933135986,14.4375,12.634474754333496,12.36782169342041,
50.388,-5.9375,-8.922295570373535,-6.661707878112793,15.6875,14.133711814880371,13.720147132873535,
50.398,-5.25,-8.10658073425293,-6.021864891052246,16.875,15.494149208068848,14.955848693847656,
50.408,-4.625,-7.282349109649658,-5.384811878204346,17.9375,16.713390350341797,16.068828582763672,
50.418,-3.9375,-6.453493118286133,-4.7429656982421875,18.9375,17.840553283691406,17.097700119018555,
50.428,-3.25,-5.629088878631592,-4.099601745605469,19.875,18.875261306762695,18.04186248779297,
50.438,-2.625,-4.789191246032715,-3.4308042526245117,20.75,19.833324432373047,18.921300888061523,
50.448,-1.9375,-3.9689455032348633,-2.7623753547668457,21.625,20.777790069580078,19.793136596679688,
50.458,-1.25,-3.152142286300659,-2.081422805786133,22.5,21.8072566986084,20.76004981994629,
50.468,-0.625,-2.3458046913146973,-1.400038480758667,23.3125,22.750041961669922,21.666427612304688,
50.478,0,-1.596325159072876,-0.7581807971000671,24.0625,23.549190521240234,22.460609436035156,
50.488,0.5625,-0.8698593974113464,-0.1357227861881256,24.6875,24.267475128173828,23.18898582458496,
