time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
23.628,25.25,28.51453971862793,26.283906936645508,2.0625,7.982512950897217,8.814569473266602,
23.638,26.1875,29.230741500854492,26.852266311645508,-0.9375,6.4782514572143555,7.486491680145264,
23.648,26.4375,29.89349937438965,27.306093215942383,-2.4375,4.847177982330322,6.100189208984375,
23.658,26.5625,30.462623596191406,27.63633155822754,-3.875,3.133347749710083,4.683077812194824,
23.668,26.5625,30.874000549316406,27.8524227142334,-3.875,1.3329434394836426,3.216543674468994,
23.678,26.5,31.456663131713867,28.107641220092773,-5.1875,-0.35135412216186523,1.842454433441162,
23.688,25.875,31.356809616088867,27.94815444946289,-7.625,-1.8658584356307983,0.6446310877799988,
23.698,25.1875,30.911941528320312,27.50041389465332,-8.6875,-3.4338107109069824,-0.5337604284286499,
23.708,24.3125,30.334012985229492,26.883800506591797,-9.8125,-4.800612449645996,-1.5639731884002686,
23.718,24.3125,29.66022491455078,26.169702529907227,-9.8125,-6.333353519439697,-2.7004709243774414,
23.728,23.25,28.9663143157959,25.39839744567871,-11,-7.74585485458374,-3.767625570297241,
23.738,20.6875,27.645265579223633,24.249683380126953,-13.625,-9.347978591918945,-4.982495307922363,
23.748,19.1875,26.12200355529785,22.9105281829834,-15.125,-11.075334548950195,-6.34376859664917,
23.758,17.5625,24.556386947631836,21.478302001953125,-16.75,-12.94005012512207,-7.843995094299316,
23.768,17.5625,22.90395164489746,19.977611541748047,-16.75,-14.95495319366455,-9.4781494140625,
23.778,15.875,20.97097396850586,18.32525634765625,-18.4375,-16.997966766357422,-11.155608177185059,
23.788,12.125,18.908321380615234,16.550565719604492,-21.9375,-19.10906219482422,-12.901655197143555,
23.798,10.25,16.697357177734375,14.666799545288086,-23.6875,-21.243526458740234,-14.687037467956543,
23.808,8.375,14.390839576721191,12.73261547088623,-25.375,-23.394628524780273,-16.49578094482422,
23.818,8.375,12.136080741882324,10.830442428588867,-25.375,-25.477436065673828,-18.266010284423828,
23.828,6.5625,9.771146774291992,8.908406257629395,-26.9375,-27.38582420349121,-19.94153594970703,
23.838,3.1875,7.471415042877197,7.061832904815674,-29.4375,-29.064847946166992,-21.461462020874023,
23.848,1.6875,5.277797698974609,5.314622402191162,-30.3125,-30.64063262939453,-22.88942527770996,
23.858,0.1875,3.100348472595215,3.6317169666290283,-30.875,-31.807920455932617,-24.025550842285156,
23.868,0.1875,1.0878134965896606,2.0707085132598877,-30.875,-32.52768325805664,-24.83222198486328,
23.878,-1.125,-0.9248645901679993,0.5413820147514343,-31.1875,-32.87181854248047,-25.351564407348633,
23.888,-3.6875,-2.99200701713562,-0.9799576997756958,-31.0625,-32.875640869140625,-25.598285675048828,
23.898,-4.875,-4.894392967224121,-2.397897958755493,-30.75,-32.500919342041016,-25.553983688354492,
23.908,-6,-6.62152624130249,-3.721623659133911,-30.25,-31.928749084472656,-25.33798599243164,
23.918,-6,-8.24889087677002,-4.993199825286865,-30.25,-31.221805572509766,-24.999004364013672,
23.928,-7.125,-9.62192440032959,-6.1464715003967285,-29.75,-30.377079010009766,-24.543081283569336,
23.938,-9.375,-11.139389991760254,-7.370861053466797,-28.5625,-29.599313735961914,-24.100709915161133,
23.948,-10.4375,-12.589415550231934,-8.575714111328125,-27.9375,-28.581674575805664,-23.50065803527832,
23.958,-11.5625,-13.950803756713867,-9.74756908416748,-27.25,-27.53970718383789,-22.872587203979492,
23.968,-11.5625,-15.444531440734863,-10.990513801574707,-27.25,-26.53667640686035,-22.257965087890625,
23.978,-12.625,-16.740354537963867,-12.147887229919434,-26.5,-25.55155372619629,-21.634057998657227,
23.988,-14.4375,-17.85933494567871,-13.215155601501465,-24.625,-24.465208053588867,-20.918766021728516,
23.998,-15.25,-18.952850341796875,-14.253049850463867,-23.4375,-23.229642868041992,-20.066425323486328,
24.008,-15.9375,-19.858808517456055,-15.181405067443848,-22.0625,-21.808208465576172,-19.035247802734375,
24.018,-15.9375,-20.553518295288086,-15.989460945129395,-22.0625,-20.33212661743164,-17.892269134521484,
24.028,-16.5625,-21.21808433532715,-16.75864601135254,-20.5,-18.807283401489258,-16.629379272460938,
24.038,-17.5,-21.663742065429688,-17.403255462646484,-16.75,-16.998170852661133,-15.093267440795898,
24.048,-17.875,-21.961124420166016,-17.949731826782227,-14.5625,-15.009927749633789,-13.343063354492188,
24.058,-18.0625,-22.088973999023438,-18.380130767822266,-12.25,-12.895566940307617,-11.40848159790039,
24.068,-18.0625,-22.040462493896484,-18.67952537536621,-12.25,-10.705057144165039,-9.323817253112793,
24.078,-18.25,-21.865812301635742,-18.86612319946289,-9.75,-8.341996192932129,-7.046910762786865,
24.088,-18.25,-21.622539520263672,-18.963945388793945,-4.625,-5.868725299835205,-4.637189865112305,
24.098,-18.1875,-21.265214920043945,-18.94380760192871,-2.125,-3.3462955951690674,-2.1540451049804688,
24.108,-17.9375,-20.939090728759766,-18.86621856689453,0.3125,-0.845773458480835,0.3350038528442383,
24.118,-17.9375,-20.577041625976562,-18.703617095947266,0.3125,1.5717686414718628,2.7706475257873535,
24.128,-17.625,-20.120264053344727,-18.426715850830078,2.625,3.8776516914367676,5.12060022354126,
24.138,-16.6875,-19.555288314819336,-18.027984619140625,7.125,6.165059566497803,7.434636116027832,
24.148,-16.0625,-18.959426879882812,-17.539478302001953,9.1875,8.32178020477295,9.64382553100586,
24.158,-15.375,-18.32233238220215,-16.954418182373047,11.25,10.335627555847168,11.740589141845703,
24.168,-15.375,-17.677494049072266,-16.287322998046875,11.25,12.316974639892578,13.788782119750977,
24.178,-14.5,-16.9152889251709,-15.488592147827148,13.1875,14.279240608215332,15.790240287780762,
24.188,-12.4375,-16.05918312072754,-14.566083908081055,16.5,16.138399124145508,17.68191146850586,
24.198,-11.25,-15.10317611694336,-13.52100944519043,17.875,17.890363693237305,19.446012496948242,
24.208,-9.9375,-14.051983833312988,-12.360431671142578,18.9375,19.48441505432129,21.03612518310547,
24.218,-9.9375,-12.93649959564209,-11.105459213256836,18.9375,20.77535629272461,22.35069465637207,
24.228,-8.5625,-11.765235900878906,-9.770617485046387,19.6875,21.778779983520508,23.3855037689209,
24.238,-5.625,-10.461539268493652,-8.329572677612305,20.4375,22.471193313598633,24.12367057800293,
24.248,-4,-9.134003639221191,-6.837526798248291,20.4375,22.91515350341797,24.604053497314453,
24.258,-2.4375,-7.742851734161377,-5.285451889038086,20.3125,23.12221336364746,24.844600677490234,
24.268,-2.4375,-6.237522602081299,-3.661289691925049,20.3125,23.112571716308594,24.86548614501953,
24.278,-0.8125,-4.698434352874756,-2.0117642879486084,19.9375,22.91172218322754,24.68962860107422,
24.288,0.6875,-3.1261513233184814,-0.3507002592086792,19.4375,22.59971809387207,24.36874771118164,
24.298,3.8125,-1.5634009838104248,1.291782021522522,18,22.137897491455078,23.88578224182129,
24.308,3.8125,0.012411236763000488,2.9167585372924805,18,21.545406341552734,23.259471893310547,
24.318,5.375,1.6063441038131714,4.521124839782715,17.0625,20.833053588867188,22.503910064697266,
24.328,6.875,3.235168218612671,6.105095386505127,16.0625,20.029224395751953,21.641401290893555,
24.338,8.375,4.9247283935546875,7.677402019500732,14.9375,19.11724281311035,20.66883659362793,
24.348,9.875,6.634915828704834,9.218761444091797,13.6875,18.05872344970703,19.570022583007812,
24.358,11.3125,8.302096366882324,10.702656745910645,12.3125,16.878477096557617,18.3640193939209,
24.368,12.6875,10.122674942016602,12.218633651733398,10.9375,15.547540664672852,17.04083251953125,
24.378,14.0625,11.9864501953125,13.722127914428711,9.5625,14.208008766174316,15.69034194946289,
24.388,15.375,13.731264114379883,15.137977600097656,8.1875,12.887715339660645,14.338860511779785,
24.398,16.5625,15.45628547668457,16.502792358398438,6.875,11.61031436920166,13.01031494140625,
24.408,17.625,17.09003448486328,17.776344299316406,5.5625,10.42730712890625,11.745586395263672,
24.418,18.625,18.6075382232666,18.93843650817871,4.3125,9.326277732849121,10.544001579284668,
24.428,19.4375,20.041601181030273,19.99911880493164,3,8.271099090576172,9.388296127319336,
24.438,20.1875,21.26289176940918,20.903362274169922,1.6875,7.232486248016357,8.258991241455078,
24.448,20.875,22.336320877075195,21.690401077270508,0.3125,6.101180553436279,7.086334228515625,
24.458,21.5,23.28636932373047,22.384111404418945,-1.0625,4.840136528015137,5.83808708190918,
24.468,22.125,24.3033390045166,23.08196258544922,-2.625,3.343790292739868,4.4402852058410645,
24.478,22.6875,25.42770004272461,23.81583595275879,-4.25,1.6734272241592407,2.9180805683135986,
24.488,23.1875,26.408519744873047,24.467931747436523,-6,0.0009214533492922783,1.3652760982513428,
24.498,23.75,27.3275146484375,25.082660675048828,-7.8125,-1.8841878175735474,-0.3420395851135254,
24.508,24.1875,28.172100067138672,25.650253295898438,-9.625,-3.8620293140411377,-2.1359896659851074,
24.518,24.4375,28.831401824951172,26.093765258789062,-11.5,-5.929712295532227,-4.0048017501831055,
24.528,24.5,29.33258819580078,26.39366340637207,-13.25,-8.197254180908203,-5.996788024902344,
24.538,24.375,29.6353759765625,26.50928497314453,-14.8125,-10.128588676452637,-7.752049446105957,
24.548,23.9375,29.467147827148438,26.299837112426758,-16,-12.083763122558594,-9.446303367614746,
24.558,23.3125,29.289352416992188,25.981769561767578,-17.0625,-13.578173637390137,-10.779661178588867,
24.568,22.5625,28.273683547973633,25.221363067626953,-17.9375,-14.44919204711914,-11.679383277893066,
24.578,21.8125,26.92898941040039,24.269437789916992,-18.75,-14.867446899414062,-12.262564659118652,
24.588,21.1875,25.78961181640625,23.402557373046875,-19.5,-15.622488975524902,-13.004889488220215,
24.598,20.5625,25.463462829589844,22.921228408813477,-20.25,-16.808555603027344,-13.987909317016602,
24.608,20.0625,25.07938003540039,22.45105743408203,-21.0625,-17.849775314331055,-14.883735656738281,
24.618,19.5625,24.4776554107666,21.91281509399414,-21.8125,-18.803062438964844,-15.72513198852539,
24.628,19.1875,23.82017707824707,21.37920570373535,-22.5,-19.58908462524414,-16.470304489135742,
24.638,18.8125,23.06629180908203,20.819211959838867,-23.1875,-20.38726043701172,-17.21337890625,
24.648,18.4375,22.764202117919922,20.467924118041992,-23.6875,-20.9835262298584,-17.829423904418945,
24.658,18.0625,22.31311798095703,20.0609073638916,-24.1875,-21.72503662109375,-18.50054359436035,
24.668,17.6875,22.11039161682129,19.76688003540039,-24.5,-22.167613983154297,-18.971282958984375,
24.678,17.375,21.617801666259766,19.350852966308594,-24.75,-22.326662063598633,-19.24433708190918,
24.688,17.0625,20.963899612426758,18.87049102783203,-24.9375,-22.446250915527344,-19.469036102294922,
24.698,16.8125,20.70962142944336,18.58036231994629,-25.0625,-22.509445190429688,-19.64449691772461,
24.708,16.625,20.54067611694336,18.349220275878906,-25.25,-22.66010284423828,-19.85634422302246,
24.718,16.4375,20.567773818969727,18.23011589050293,-25.375,-22.756765365600586,-20.036901473999023,
24.728,16.375,20.441204071044922,18.072019577026367,-25.5,-22.76026153564453,-20.160167694091797,
24.738,16.3125,20.332904815673828,17.944250106811523,-25.5,-22.731239318847656,-20.261701583862305,
24.748,16.25,20.335317611694336,17.882320404052734,-25.5625,-22.677810668945312,-20.336925506591797,
24.758,16.3125,20.46318244934082,17.892562866210938,-25.5625,-22.517518997192383,-20.337923049926758,
24.768,16.375,20.681543350219727,17.965341567993164,-25.5,-22.338756561279297,-20.318378448486328,
24.778,16.4375,20.896743774414062,18.05821418762207,-25.5,-22.205078125,-20.316267013549805,
24.788,16.5,21.145509719848633,18.179546356201172,-25.5,-22.056041717529297,-20.301639556884766,
24.798,16.625,21.44947624206543,18.334890365600586,-25.4375,-21.91570472717285,-20.28186798095703,
24.808,16.6875,21.618938446044922,18.43252944946289,-25.3125,-21.807598114013672,-20.264041900634766,
24.818,16.75,21.818904876708984,18.538436889648438,-25.25,-21.611827850341797,-20.179033279418945,
24.828,16.75,21.92983627319336,18.602476119995117,-25.125,-21.330881118774414,-20.031749725341797,
24.838,16.8125,21.973068237304688,18.63617706298828,-25.0625,-21.162534713745117,-19.942686080932617,
24.848,16.8125,21.95457649230957,18.64525604248047,-25.0625,-21.12257194519043,-19.929840087890625,
24.858,16.875,22.019611358642578,18.695953369140625,-25.0625,-21.051271438598633,-19.90546226501465,
24.868,16.9375,22.121557235717773,18.76687240600586,-25.0625,-20.975435256958008,-19.882762908935547,
24.878,17,22.23039436340332,18.842920303344727,-25.0625,-20.945480346679688,-19.8903751373291,
24.888,17.0625,22.341552734375,18.922998428344727,-25.0625,-20.941328048706055,-19.912189483642578,
24.898,17.0625,22.341033935546875,18.954761505126953,-25.0625,-20.97437858581543,-19.949039459228516,
24.908,17.125,22.27979278564453,18.957813262939453,-25,-20.914804458618164,-19.925363540649414,
24.918,17.1875,22.232810974121094,18.96834945678711,-25,-20.793384552001953,-19.859657287597656,
24.928,17.25,22.266918182373047,19.020511627197266,-24.9375,-20.71076774597168,-19.811330795288086,
24.938,17.375,22.342235565185547,19.098480224609375,-24.875,-20.644023895263672,-19.769712448120117,
24.948,17.5,22.449384689331055,19.2000675201416,-24.75,-20.594240188598633,-19.736249923706055,
24.958,17.625,22.547334671020508,19.307395935058594,-24.5625,-20.464752197265625,-19.650087356567383,
24.968,17.8125,22.65690803527832,19.4267635345459,-24.375,-20.306245803833008,-19.538898468017578,
24.978,18,22.791385650634766,19.560104370117188,-24.125,-20.122190475463867,-19.406574249267578,
24.988,18.125,22.991634368896484,19.72461700439453,-24,-19.94806671142578,-19.27290153503418,
24.998,18.25,23.124860763549805,19.863235473632812,-23.875,-19.792667388916016,-19.142333984375,
25.008,18.4375,23.186738967895508,19.97209358215332,-23.6875,-19.602737426757812,-18.98600196838379,
25.018,18.5625,23.25259017944336,20.083358764648438,-23.5,-19.430435180664062,-18.83834457397461,
25.028,18.8125,23.44703483581543,20.252239227294922,-23.25,-19.314973831176758,-18.723970413208008,
25.038,19,23.627256393432617,20.416622161865234,-23,-19.205469131469727,-18.613000869750977,
25.048,19.25,23.731929779052734,20.55007553100586,-22.8125,-19.1043758392334,-18.505456924438477,
25.058,19.4375,23.792078018188477,20.664608001708984,-22.625,-19.006261825561523,-18.398542404174805,
25.068,19.5625,23.89000701904297,20.795440673828125,-22.4375,-18.895299911499023,-18.284156799316406,
25.078,19.75,24.00914764404297,20.936779022216797,-22.1875,-18.786226272583008,-18.167133331298828,
25.088,19.9375,24.097293853759766,21.06488800048828,-22,-18.693580627441406,-18.056161880493164,
25.098,20.125,24.186389923095703,21.194185256958008,-21.8125,-18.573551177978516,-17.92606544494629,
25.108,20.3125,24.28008460998535,21.327789306640625,-21.625,-18.427507400512695,-17.776884078979492,
25.118,20.5,24.390026092529297,21.471269607543945,-21.375,-18.25242805480957,-17.606435775756836,
25.128,20.6875,24.501388549804688,21.61820411682129,-21.125,-18.067270278930664,-17.425416946411133,
25.138,20.875,24.645732879638672,21.78113555908203,-20.875,-17.88066864013672,-17.238500595092773,
25.148,21.125,24.82813262939453,21.961170196533203,-20.625,-17.68648910522461,-17.042640686035156,
25.158,21.3125,24.978017807006836,22.1279354095459,-20.3125,-17.456972122192383,-16.821483612060547,
25.168,21.5,25.109386444091797,22.286352157592773,-20.0625,-17.2408504486084,-16.60491943359375,
25.178,21.6875,25.234827041625977,22.44076156616211,-19.75,-17.03097152709961,-16.390460968017578,
25.188,21.875,25.372861862182617,22.599044799804688,-19.5,-16.8471736907959,-16.189260482788086,
25.198,22.0625,25.51265525817871,22.756929397583008,-19.25,-16.63578987121582,-15.969551086425781,
25.208,22.25,25.625638961791992,22.901935577392578,-18.9375,-16.45406150817871,-15.766757011413574,
25.218,22.4375,25.768857955932617,23.059202194213867,-18.6875,-16.292776107788086,-15.577001571655273,
25.228,22.625,25.90585708618164,23.212854385375977,-18.4375,-16.136201858520508,-15.391016960144043,
25.238,22.8125,26.046266555786133,23.36740493774414,-18.1875,-15.974233627319336,-15.201428413391113,
25.248,23,26.157629013061523,23.5086612701416,-17.9375,-15.795432090759277,-14.99879264831543,
25.258,23.1875,26.26889991760254,23.648042678833008,-17.6875,-15.616914749145508,-14.795459747314453,
25.268,23.3125,26.386308670043945,23.789508819580078,-17.4375,-15.440211296081543,-14.591395378112793,
25.278,23.5,26.502017974853516,23.930431365966797,-17.1875,-15.26198673248291,-14.384531021118164,
25.288,23.6875,26.626569747924805,24.07551383972168,-16.9375,-15.066208839416504,-14.164800643920898,
